"Mead_Surplus_DV Row cat 0" "Mead_Surplus_DV Row cat 1" "Mead_Shortage_e_DV Row cat 0" "Mead_Shortage_e_DV Row cat 1" "Mead_Shortage_e_DV Row cat 2" "Mead_Shortage_e_DV Row cat 3" "Mead_Shortage_e_DV Row cat 4" "Mead_Shortage_e_DV Row cat 5" "Mead_Shortage_e_DV Row cat 6" "Mead_Shortage_e_DV Row cat 7" "Mead_Shortage_V_DV Row cat 0" "Mead_Shortage_V_DV Row cat 1" "Mead_Shortage_V_DV Row cat 2" "Mead_Shortage_V_DV Row cat 3" "Mead_Shortage_V_DV Row cat 4" "Mead_Shortage_V_DV Row cat 5" "Mead_Shortage_V_DV Row cat 6" "Mead_Shortage_V_DV Row cat 7" "Powell_Tier_Elevation_DV.txt Row cat 0" "Powell_Tier_Elevation_DV.txt Row cat 1" "Powell_Tier_Elevation_DV.txt Row cat 2" "Powell_Tier_Elevation_DV.txt Row cat 3" "Powell_Tier_Elevation_DV.txt Row cat 4" "Powell_Mead_Reference_Elevation_DV Row cat 0" "Powell_Mead_Reference_Elevation_DV Row cat 1" "Powell_Mead_Reference_Elevation_DV Row cat 2" "Powell_Mead_Reference_Elevation_DV Row cat 3" "Powell_Mead_Reference_Elevation_DV Row cat 4" "Powell_Range_Number_DV Row cat 0" "Powell_Range_Number_DV Row cat 1" "Powell_Range_Number_DV Row cat 2" "Powell_Range_Number_DV Row cat 3" "Powell_Range_Number_DV Row cat 4" "Powell_Balance_Tier_Variable_DV Row cat 0" "Powell_Balance_Tier_Variable_DV Row cat 1" "Powell_Balance_Tier_Variable_DV Row cat 2" "Powell_Balance_Tier_Variable_DV Row cat 3" "Powell_Balance_Tier_Variable_DV Row cat 4" "Powell_Primary_Release_Volume_DV Row cat 0" "Powell_Primary_Release_Volume_DV Row cat 1" "Powell_Primary_Release_Volume_DV Row cat 2" "Powell_Primary_Release_Volume_DV Row cat 3" "Powell_Primary_Release_Volume_DV Row cat 4" "Powell_Increment_EQ_DV" "Objectives.Objective_Powell_3490" "Objectives.Objective_Powell_WY_Release" "Objectives.Objective_Lee_Ferry_Deficit" "Objectives.Objective_Avg_Combo_Storage" "Objectives.Objective_Mead_1000" "Objectives.Objective_LB_Shortage_Volume" "Objectives.Objective_Max_Annual_LB_Shortage" "Objectives.Objective_Max_Delta_Annual_Shortage"
0.80214290722190285 0.027322163269091239 1 1 1 1 1 0 0.89580404995577911 1 1 0.70112696900610372 0.30339599402471507 0.32760258028776362 0 1 0.71413144687744412 0.31851550683528818 0.73104507793574658 1 0.80644529449637059 0.23837794840862525 1 1 0.90421156922390056 0 1 0 0.20445327239540526 1 0.83526246936863635 0.73019243992692906 0.15574949044873715 0.48717536495995312 1 0.51079309392453431 0.20351144384588388 1 0.42295893594338158 0 0.89361360210103247 0.51882719166117008 0.040263231206328229 0.23759702007645594 3.75 8207159.4000000004 22.5 -16307528.779999999 55.210000000000001 1055770.5 2400000 2150000
0.83545102022755069 0.75220248863302186 0.7615374515753971 0.17937256098893317 0.79220930596702577 0.19942124461888425 0.40436525753170449 0.83407764960802078 0.07043218045678587 0.30838377014079038 0.42068606034089212 0.042408969719228501 0.11815014910040267 0.13821951179145947 0.71835090608269458 0.24014300964181656 0.33938537361722781 0.87079649159894745 0.97514773415744149 0.59536840029877036 0.68235278198720428 0.98303927960842274 0.79834434607620508 0.53428826025430587 0.11642327930077571 0.43047878947627527 0.79668286611417738 0.36741608118348446 0.85280377593821399 0.55039068270464897 0.47841157718311628 0.12228063468322235 0.63581740294092604 0.91863033120336579 0.78399338547674424 0.81956418742211479 0.19464024885201942 0.38860111904800199 0.46559869635502837 0.93080775889000189 0.46145455784929229 0.78628808743574097 0.15180451986290405 0.65449357815856535 2.5 8450776.7200000007 20 -13730163.609999999 63.539999999999999 796752.14000000001 1050000 950000
0.39401112919154452 0.50407279504997937 0 0.51466373003565513 0.26270590761244966 0.142148409338126 0.58775146912390053 0.72766603594778967 0.64628539207041358 0.39073593109219967 0.252617279978891 0.19449180095596849 0.071047896422975765 0.65262710253418155 0.88724653587058244 0.40609730743981898 1 0.058009994101243426 0.52902673016892976 0.14808744945445904 0.16605788127192894 0.74912946837353089 0.2573257375978843 0.66906305161287294 0 0.83953558281800811 0.91477594999012912 0.5595953157139486 0.044031331319106783 0.80088113412633988 0.58041641623569251 0.49176070309812503 0.27134896548716647 0.034110907761555828 0.56491407471594035 0.38758625018081705 0.65842011897425523 0.5330963952400164 0.83926857721697357 0.73535750084754425 0.21433691188534418 0.062722470076669395 0 0.095539522758114379 59.380000000000003 8720956.2400000002 15 -8653077.3200000003 68.129999999999995 525106.52000000002 700000 700000
0.067612558851859669 0.66960261661317255 0.80035650841900063 0.039780179385830672 0.23371208324882017 0.64029394246087235 0.78121579521487072 0.27114743163603067 0.87965024777121636 0.29626188429006062 0.6508773680894816 0.83934920952387082 0.53295778984505626 0.23082918935241858 0.32433375630628636 0.45830372951017939 0.33300191218336156 0.19032486276475827 0.67494935496183806 0.82824501304351217 0.94973557094123362 0.37847642120404085 0.6618391875321602 0.011084188871267275 0.55778341380827678 0.99593167338903477 0.73065050731661041 0.91402338852112663 0.41744916063948906 0.85211251548936606 0.64210737130290063 0.58047500755183279 0.40131023187474901 0.81758906808228227 0.27710166694565164 0.96166573580393233 0.18467114689788444 0.62003160794731971 0.69177514744350388 0.7548378218791536 0.92089778557625357 0.1844048553983571 0.21841100837889993 0.86240435155630213 19.789999999999999 8516322.3399999999 7.5 -11403582.48 55.829999999999998 677748.56999999995 1600000 1500000
0.36563609547349268 0.50245798098038752 0.9692159539761227 0.34551185766116405 0.60172155858341625 0.9167515222431617 0.2612468342000806 0.032743223053965348 0.12858906409135029 0.24697485187187934 0.16847224225709173 0.37506646488309908 0.24807518741252049 0.4881972227459378 0.17564017981753385 0.82824097489796611 0.20516758703658236 0.11850973592706175 0.31097154194448717 0.79445901765909843 0.19582601349492548 0.081886676243143192 0.87304378053591147 0.83295842669017295 0.09998879512649049 0.079589276625702338 0.50536617436048792 0.057145511685611827 0.41617063883526811 0.6912927476244265 0.94736300718323996 0.96930387300689713 0.12304668457325352 0.86841815039323544 0.39982296227106373 0.54791312296408912 0.94929787324654036 0.89220580672263849 0.84096684475816819 0.035668215455511368 0.79011896814315974 0.94589699729368759 0.27050648413932654 0.49756807985128271 22.289999999999999 8548104.7200000007 7.5 -10339677.27 62.920000000000002 615400.38 500000 400000
0 0.5152953779534124 1 0.09002084129984278 0.33000366613861953 0.74495189430967823 0.8316650782722903 0.066348391917499569 0.23405862379912012 0 0.7418256548513984 0 0.76312887990479594 0.069542396334775131 0.54527653772592932 0.56058936405036708 0.50813332955087331 0.60389516485412709 0.46926735757400417 0.92312191051779069 0.32436069678527685 0.10361754777432416 0.96847147587321802 0.92871885250402209 0.88596064393160323 0.87020520567760962 1 0.38970808881363639 0.11752733933700914 0.94470437460548085 0.76656922148846407 1 0.97470139525976207 0.13564812122232972 0.1197092964848484 0.39785752953770021 0 1 0.76756576272785904 0.78088669767135299 0.5549614967267712 0 0.83684117842501393 0.76330959007856469 28.960000000000001 8625672.0700000003 12.5 -11968674.26 42.079999999999998 709224.88 1800000 1700000
0.14047756801023903 0.77640503681585749 0.90909189277833491 0.60599202750852654 0.70868726586005215 0.81103369407055981 0.6890455307144322 0.80076037186660332 0.96765201937505796 0.39278692027595885 0.90652979701192637 0.85480525189721557 0.70029601716507184 0.46991078683609411 0.51114985035168026 0.41760825725975559 0.34815854151350434 0.67687778905083362 0 0.2029395903059501 0.66934072887767204 0.7498346704488269 0.40893307538735035 0.52401471863234472 0.29725849049701036 0.48269564671006671 0.98129394332506947 0.55941693430520023 0.14551443984011692 0.4416423200769054 0.36747223507354954 0.46215666534729749 0.043449455323051334 0.18400024652853675 0.30495001673583771 0.76044119588606041 0 0.26143382986033098 0.088918811490870775 0.84024173787872303 0.38993622602763856 0.31629954756003731 0.71334505910751911 0.93665361841358474 8.5399999999999991 8434523 20 -13681471.300000001 41.039999999999999 852337.95999999996 2200000 2050000
0.076953195286205311 0.90090572768185062 0.69628877302079661 0.53026513255440288 0.33987496219106833 0.38005041297530245 0.54744453766772949 0.40448545441135891 0.065356339110377318 0.57242775861463224 0.31529033517355343 0.80397698092366965 0.53949129221483394 0.5311913880606729 0.74767736495883041 0.66165517774914739 0.33314421212014639 0.71377884440063344 0.65994096669694224 0.48120113600445186 0.88597774875489477 0.42497140170778386 0.61586318388950623 0.8766653788920179 0.23295947844929982 0.44508968136539306 0.024400783242751096 0.44657777289827388 0.87263192504959775 0.99034131364672007 0.062448827544740924 0.00023752311250137238 0.56209948570798962 0.18547290847298525 0.52893713408357868 0.38396388697064571 0.937613501916718 0.61292547892891891 0.68593333178720484 0.070029704382184352 0.99793411209199911 0.0094854340444983521 0.53025899505100749 0.052683836792754901 21.670000000000002 8607532.6199999992 12.5 -11125268.76 66.670000000000002 655375.55000000005 850000 750000
0 0.91713526612624108 1 0.32117283657546636 0.95961029964726263 0.044171001492681231 0.27526941602274457 0.48996548252334082 1 0.20762672252414394 0.52842300519021301 0.4993962384292589 0.58795809392208553 1 0.81305320089575961 0.54474223283034162 0.98658681971276896 0.64498876452212794 0.70018342275511225 0.13291896220211868 0.081959640121679625 0 0.28254967361998012 0.031194124037303095 1 0.59780136028491848 0.22617261546051612 0.079202064433531547 0.33873143852001597 0.44534282055260327 0.43440863390332712 0.55995098274671784 0.48585879771094881 0.38747840518513738 0.65938106468247759 0.063799865580374648 0.9567850801435126 0.2647401020186726 0.22937907011838762 1 0.10968878177468674 0.7439519063789406 0.20564751995874517 0.45422000162443432 7.9199999999999999 8241392.4400000004 22.5 -14159778.359999999 65.209999999999994 926252.32999999996 1300000 1100000
0.45270153632895571 0.75228539467247757 0.26949162782347191 0.59291771453882358 0.71334438384766841 0.51095188937391578 0.92601530713272318 0.94383025565899015 0.25538215887707166 0.14505009920963957 0.61279027243234307 0.72983308864836682 0.15911978108073366 0.16930002398931959 0.54764284595934032 0.37290897344825463 0.47589299895939413 0.32432009973714704 0.99213799564348482 0.97081426522562209 0.59382656771082032 0.95421872917152406 0.32901255354711972 0.18187547096714476 0.089417747662569394 0.057521412377901732 0.14727465757846905 0.73494804044010176 0.24891057169450548 0.42517495794858917 0.25044304913676918 0.069619599871636448 0.83785166510163733 0.67626764255401239 0.57752220862044867 0.54722345514385828 0.51669352123096846 0.98266838517073729 0.062776979824261864 0.3014692867204416 0.88367907579902794 0.41335886144208489 0.719236721605374 0.55267862388747424 13.75 8406086.2899999991 7.5 -13382666.640000001 66.879999999999995 796676.51000000001 1500000 1500000
0.75462043616131613 0.74021648460445655 0.93319311299301666 0.91615620316477142 0.048563859566483986 0.36405234635498523 0.51442564167642135 0.7546000357611925 0.38161833776406656 0.73407530150188438 0.71816949948134434 0.18769633379375744 0 0.20522976941818472 0.56554594078915543 0.90219295411730083 0.048791948975601268 0.011749610581119676 0 0.48943478521033834 1 0.4377387375321028 0.15506405877260201 0.55423672041617156 0.55028897776174202 0.31847824047348533 0.74450705860158761 0.83295968145898336 0.32250774746259442 0.20660018441862599 1 0.31438590552613399 0 0.082103813919307059 0.27066626438749669 0.55203877462023143 0.023828853728915148 0 0.54990015000801185 1 0.94887712990743511 0.34930692230775656 0.19156857827450752 0.79321110380061632 73.540000000000006 8752286.6899999995 12.5 -8904251.6699999999 41.880000000000003 566937.35999999999 1750000 1650000
1 0.87000567927794559 1 1 0.61317203195674264 0.20092105914029609 1 0.65181604761226841 0.21281386969996849 0.65763499400808534 0.75211543252635649 0.64846312525720562 0.73383461235494163 0.072889132325621664 0 0.96539774001763368 0.036795510903228253 0.32458285011072985 0.91373290780316385 1 0.70737154403527902 0.53233347514879703 0.65768372328582936 0 0.69978364495786649 0 0 0.3663190591705745 0.57479434525801043 0.52363897068225729 0 1 0.55544722712015937 0.45833167082428805 0 0.067332293753035788 1 0.64632613373424053 0.54159613392738248 0.38391254892018606 0.86146791204781292 0.43952525632489486 0.078599964087178814 1 4.1699999999999999 8185371.2300000004 12.5 -16165863.609999999 70.629999999999995 973750.01000000001 1850000 1750000
0.75472137376170656 0.12949798119175854 0.47465991733565605 1 0.47100522361895519 0.25459620219955864 0.97321582746142721 0.4366583805556139 0.68008013104149867 0.66032219515578827 0.52163460748436208 0 0.61464259833530388 0.7255060316605132 0.27454223399436739 0.88312972298571535 1 0 1 0.16782867934786388 0.38364288362249926 0.45675766782119964 0.72319765851489037 0.36461674889758861 0.39935075023902045 0.50003781965902694 1 0.1181566632958222 0 0.061353490081130529 0.61370962101945536 0.33092416924551876 0.94296797631252705 0.13556375117426026 0.95632355840756378 0 0.32977976308024803 0.89891215776847855 0 0.34449488168453679 0.068605329161166032 0.47349037228840613 0.090586979937091985 0.24613803389063127 0 7743382.5899999999 52.5 -23560687.530000001 76.040000000000006 1330864.3100000001 1300000 1300000
1 0 0.039830684212837281 0.83227982301949965 0.12613686990680151 0.54771518884758608 0.44278503864736374 0.66532170944657065 0.3919154552818615 0.27100564372260166 0.87615797228455039 0.47249401534143004 0.48377898344206205 0.18926862361427008 0.065831605510323327 1 0 0 0.22436903667846889 0.77449380107954313 0.17616202107147241 0.70139836227233121 0.48036118433575331 0.32568166163290629 0.3683725458390546 0.55271463493844242 0.2478642113579648 0.27873935957381252 0.60870581493609288 0 1 0.47886768417139458 0 0.45247642165374413 1 0.56403200962201683 0 0.64390508802958335 0.36866806420876791 0.84411379474692816 0.34708229578874517 0.67790560850386217 0.98098078367783004 0.94471803855328429 23.75 8434903.3100000005 17.5 -11484932.310000001 71.459999999999994 698790.58999999997 2100000 2100000
0.75219519166797955 0.77451688003020203 0.98253657461767874 0 0.29227356833708945 0.58509156609698754 0.52810991057097267 0.36553627280193357 0 0.094081337513570451 0.020868824063101261 0.52383527944683539 0 0.45772605196544369 0.86882045593347945 0.88426092583305649 0.74246182983756448 0.36606736767234366 0.67603320649909682 0.97298788453490515 0.1423399028287986 0.79580672977145173 0.40361791799267033 0.18014423114973824 0.39819410264605726 0.88351277020228269 0 0.89826495173631882 0.87641094010027987 1 0.043443785829383186 0.48899253928738412 0.94320547514328246 0 0.17232505823936617 0.66846635848019431 1 0.71618357375695041 0.10528037395980645 0.35187252510237949 0.81741057720828114 0.28651013541544046 0.15491541698200001 0.29003917549605762 11.880000000000001 8257243.5700000003 25 -14245337.390000001 71.459999999999994 965445.54000000004 150000 150000
0.84499776435583218 0.6757434222881612 0.2515335523363193 0.51575881537203994 0.59146430784169923 0.14464867183281901 0.61469702925676051 0.33636662317557875 0.1138945885442486 0.066086199810573149 0.75630486952558518 0.91137330911121994 0.32205782612003941 0.52312599875210897 0.74368072027630738 0.94003104245772595 0.73407267377753493 0.47144096408489894 0.70091723496388447 0.76997519527533576 0.21243037028977779 0.67161781704524848 0.85991904646969153 0.23625390797984142 0.42235691766781569 0.43507116946511326 0.10518950095417781 0.57009189985032227 0.038551598113494179 0.89445571809211433 0.70310899049936004 0.068854602160299816 0.57325336943211058 0.38650163005758198 0 0.71485345674425793 0.51514788715918192 0.81624551257822042 0.24885375812328878 0.42064260422106531 0.78687605570808283 0.16523924531977696 0.083096404123268991 0.85507906810796208 0 7888745.4299999997 32.5 -18870376.969999999 73.75 1195431.3999999999 1850000 1850000
0.86805669168663602 0.72142206451888713 0.55816587746092772 0.14127804388787552 0.79003043840407172 0.21198249007854203 0.30467913749271053 0.8187350066887995 0.08091928252971714 0.32252797817870227 0.40298018334502822 0.022893824154253544 0.17352451411390782 0.15379115057964604 0.69495108763104096 0.22361443243539297 0.34609972344387779 0.95732288387541731 0.72101692075606305 0.59622497264623886 0.64097207776293441 0.9327307366609412 0.82248056512849421 0.5751633498759855 0.1325246747891709 0.47935444034620989 0.86201448502531608 0.31372768439206472 0.92275718690891684 0.60637094793058255 0.48706192092203116 0.069683369553773356 0.60625293422635951 0.89826162529603149 0.76480979979150221 0.82933240705852684 0.17483863145458481 0.31753144863004129 0.50256606994722175 0.57046368976206707 0.39866302357955441 0.11388462888729628 0.14637399281989177 0.65402692397420714 7.71 8448396.4900000002 15 -12725814.970000001 62.079999999999998 737026.56000000006 1050000 950000
0.027736824654628039 0.55036161580263132 1 0.083072654723871819 0.53420610861250029 0.27163285687222544 0.031472846166142342 0 0 0.26446596166899733 0.018670364047271643 0.47996458714015944 0 0.95912640546333494 0 0.21852066003070833 0.56129205053988651 0.95967343823555851 0.21709226201483617 1 0.056274757401617199 0 1 0.36368318457926269 0.77556484466346698 0.045978338095325422 1 0.43842880444693516 0.33432911975341584 1 1 1 1 1 0 1 0.36079773267874526 1 1 0.27796316184776876 0.43664031273518761 1 0.38747153648610971 0.52757072560923379 43.539999999999999 8646982.6600000001 17.5 -8181825.0899999999 72.920000000000002 538799.10999999999 150000 100000
0.75942566271904288 0.46719084802678107 1 0.64997512936855117 0 1 0.62863911193519662 1 0.61148385578253339 0.13556133333066514 0.59188180037131854 0.40236482153665376 1 0.82162194008925804 0.45866705006426473 1 0 0.18566353984073089 0.69816903066273117 0.89726003502008678 0 0.05237566037432824 0.06002173025554617 1 0 0.45441479731822271 0.16518169436775085 0 0.83495962415754876 1 0.35975834531929746 0.76920935464714857 0 0 0.86066381181888008 0 0.75955601266176997 0 0 0 0.50651078524215898 0.63300806022567491 1 0.63821183001228243 3.96 7918630.6900000004 35 -17695174.289999999 77.079999999999998 1161184.9099999999 1450000 1350000
0.83927511001561583 0.77451688003020203 0.98253657461767874 0 0.29227356833708945 0.58509156609698754 0.52810991057097267 0.36553627280193357 0.21769316723921406 0.094081337513570451 0.2399946950221182 0.52383527944683539 0 0.45772605196544369 0.86882045593347945 0.88426092583305649 0.74246182983756448 0.88068775401590149 0.67603320649909682 0.52720107170529551 0.1423399028287986 0.79580672977145173 0.40361791799267033 0.18014423114973824 0.39819410264605726 0.88351277020228269 0 0.89826495173631882 0.87641094010027987 1 0.043443785829383186 0.51817041535648345 0.94320547514328246 0 0.17232505823936617 0.66846635848019431 0 0.71618357375695041 0.10451344073602183 0.35187252510237949 0.81741057720828114 0.28651013541544046 0.15491541698200001 0.29003917549605762 0 8140016.5300000003 22.5 -17103310.870000001 61.25 989307.43999999994 650000 550000
0.73980741813871898 0.56602955751925543 0.47028573175965843 0.48714297491771524 0 0.3083318825909131 0.70643189821594643 0.59377430108436879 0.39104737948797103 0.58664066311303398 0 0.27542423884065442 0.20049524168272251 0.18313733427939513 0.61308717812864921 0.8108736443551412 0.27347966689519765 0 0.58661573763915542 1 0.47480127447542259 0.47190544927768929 0.36834332805066289 0.52653206650247797 0.61848060470693766 0.83736858326202612 0.31288398650172577 0.50401508113691929 0.53011711330079969 0.72142291025601624 0.64852844263643472 0.66971680700110447 0.64574886358582129 0 0.78850700833458243 0 0.45301566617996369 0.69352819006443922 0.58328081290625422 0.79278203392996915 0.23164645409807288 0.79856111703546995 0.71983570337500402 0.38160108919297392 49.380000000000003 8583951.7300000004 5 -7456687.79 80.629999999999995 517086.65999999997 100000 100000
